9038,32,36,55,58,65,76,91,104,107,125
9039,32,34,36,39,50,53,55,58,66,89
9040,0,1,2,3,4,5,6,7,8,10
9041,27,29,32,34,36,42,45,48,52,54
9042,3,6,25,27,29,32,34,36,39,40
9043,32,36,39,40,42,50,55,58,64,66
9044,3,7,12,23,25,26,28,29,32,36
9045,7,12,27,29,32,36,39,47,50,52
9046,32,104,107,125,131,132,140,141,240,283
9047,32,50,83,106,107,113,125,131,132,135
9048,32,36,50,52,55,79,83,94,104,106
9049,136,165,281,395,396,397,435,555,598,601
9050,36,42,50,55,76,83,94,96,97,106
9051,32,36,55,58,76,107,113,125,131,132
9052,36,131,137,140,394,399,541,555,598,614
9053,32,36,55,76,96,107,113,124,125,128
9054,32,55,107,307,391,396,541,555,598,614
9055,32,36,55,104,107,113,131,132,137,140
9056,32,58,76,104,107,113,125,131,132,137
9057,3,4,7,8,12,14,22,27,32,34
9058,32,55,107,281,307,391,395,397,435,456
9059,32,36,55,107,113,125,131,132,137,140
9060,2,3,4,6,7,10,12,13,16,17
9061,2,11,14,17,18,19,22,23,25,30
9062,3,7,32,34,36,37,39,42,48,50
9063,32,36,55,58,76,96,104,107,113,124
9064,3,6,7,12,25,26,27,32,34,36
9065,7,8,22,25,27,32,34,36,37,39
9066,32,36,50,55,83,106,107,113,117,118
9067,32,50,54,66,72,76,83,97,104,106
9068,36,55,58,104,107,131,132,137,140,141
9069,32,36,42,50,55,58,62,67,72,76
9070,3,7,12,13,25,26,27,29,30,32
9071,1,2,3,4,6,7,8,9,10,12
9072,3,4,6,7,12,13,14,16,19,22
9073,32,58,113,125,131,132,140,394,399,400
9074,32,36,50,55,66,72,76,82,89,90
9075,16,27,29,32,34,36,40,42,50,52
9076,25,32,36,40,42,50,55,58,62,64
9077,3,6,25,26,27,32,34,35,36,37
9078,29,32,39,52,54,58,66,76,82,83
9079,32,36,55,58,104,107,124,125,131,132
9080,32,58,76,104,107,113,125,128,131,132
9081,25,32,36,50,55,58,65,66,67,74
9082,55,107,137,140,141,283,308,391,396,541
9083,55,128,140,141,165,308,391,396,541,554
9084,32,36,76,104,107,131,132,140,282,283
9085,32,48,54,55,63,66,83,107,111,112
9086,32,36,39,50,55,58,76,83,94,97
9087,36,52,58,83,89,104,106,107,113,117
9088,7,32,36,50,55,65,74,86,100,106
9089,3,7,12,32,34,36,37,39,48,50
9090,2,3,10,12,13,16,25,27,29,32
9091,27,29,32,36,39,42,45,50,52,54
9092,12,27,29,32,34,36,37,39,42,45
9093,2,3,4,6,8,10,19,20,22,25
9094,2,3,10,12,13,16,25,27,29,32
9095,27,29,32,34,39,54,58,66,76,82
9096,7,12,27,29,32,36,39,47,50,52
9097,107,137,140,141,165,187,308,391,393,541
9098,14,32,36,55,58,62,65,91,96,104
9099,7,13,16,25,26,27,32,34,36,39
9100,32,36,58,113,125,131,140,394,399,541
9101,32,55,76,83,106,107,125,131,132,137
9102,7,22,23,25,26,32,34,36,37,39
9103,12,16,27,29,32,34,36,39,40,42
9104,32,36,132,307,339,387,391,394,400,541
9105,3,5,6,7,8,10,12,23,25,26
9106,3,25,27,29,32,34,36,39,42,45
9107,32,58,104,106,107,113,125,131,132,134
9108,3,10,12,13,25,27,29,32,34,36
9109,3,32,34,36,39,45,50,52,55,58
9110,7,13,25,26,27,32,36,37,39,40
9111,32,36,55,58,107,113,125,132,137,140
9112,54,58,66,76,104,106,107,111,117,122
9113,7,12,29,32,36,39,50,52,55,58
9114,3,6,13,23,25,27,28,29,32,34
9115,32,39,50,52,54,58,66,67,76,82
9116,27,32,36,37,39,40,45,48,50,52
9117,32,36,37,50,55,66,79,83,89,94
9118,32,34,39,54,76,82,104,106,107,114
9119,7,19,23,32,36,37,41,50,55,63
9120,7,12,27,32,34,36,39,40,42,48
9121,27,32,36,39,42,50,52,54,55,58
9122,25,32,36,39,42,50,54,55,66,67
9123,3,6,7,12,25,26,27,29,32,34
9124,32,50,55,63,74,101,107,117,118,127
9125,32,36,55,58,76,104,107,113,125,128
9126,32,36,42,50,55,82,83,86,96,106
9127,13,25,32,36,39,40,42,50,55,64
9128,2,3,4,6,7,11,12,14,15,17
9129,1,2,4,6,7,8,11,12,14,18
9130,32,36,50,55,82,89,94,104,106,117
9131,3,11,25,26,29,32,36,37,50,52
9132,7,26,32,34,36,37,39,40,42,48
9133,29,32,36,37,39,42,50,54,55,66
9134,2,3,7,8,12,25,27,32,34,36
9135,7,26,29,32,36,37,50,52,53,54
9136,2,3,4,6,7,8,10,13,14,19
9137,7,12,27,29,32,34,36,39,40,42
9138,55,107,140,391,541,554,585,598,614,618
9139,3,7,26,32,36,37,41,53,54,55
9140,1,2,3,4,6,7,8,9,12,13
9141,7,12,23,26,29,32,34,37,39,40
9142,7,8,12,14,25,26,32,34,36,37
9143,32,76,83,104,106,107,113,122,125,131
9144,32,50,55,89,106,131,140,141,144,165
9145,7,12,23,27,32,34,36,37,39,42
9146,32,36,55,86,104,107,113,124,131,132
9147,25,32,36,42,50,55,58,62,64,66
9148,17,32,36,42,50,55,58,62,64,68
9149,3,6,7,11,12,14,25,26,27,30
9150,32,36,50,55,106,107,113,128,131,140
9151,32,34,39,48,50,54,55,63,71,74
9152,7,32,36,39,42,45,50,52,53,54
9153,7,8,29,32,36,37,39,50,52,53
9154,1,3,4,6,7,8,11,12,13,14
9155,3,12,25,27,32,34,36,39,40,42
9156,32,36,50,55,89,106,107,124,126,127
9157,29,32,36,52,55,58,76,79,83,104
9158,32,36,50,55,86,89,106,107,124,126
9159,29,32,36,52,54,58,67,76,81,83
9160,3,7,12,27,29,32,34,36,37,39
9161,32,58,104,107,113,125,131,132,137,140
9162,32,36,39,48,52,54,55,58,66,76
9163,3,29,32,34,36,39,42,50,52,54
9164,32,50,55,107,127,128,137,140,141,195
9165,32,36,55,104,107,113,125,128,131,132
9166,32,34,39,42,50,52,54,55,66,73
9167,7,12,26,27,29,32,34,36,39,40
9168,1,2,3,5,6,7,8,10,11,12
9169,3,27,32,34,36,39,42,48,50,54
9170,3,6,12,27,32,34,36,37,45,48
9171,104,113,131,137,140,141,308,394,541,555
9172,36,55,107,125,132,137,140,141,240,241
9173,3,4,8,14,22,25,27,32,34,39
9174,32,36,50,55,62,67,72,76,77,80
9175,32,58,76,104,107,113,125,131,132,137
9176,32,36,55,74,100,106,107,117,118,131
9177,32,50,58,83,89,104,106,107,113,117
9178,36,50,55,71,76,83,89,94,104,106
9179,32,50,55,82,83,94,104,106,107,113
9180,32,36,55,76,104,107,113,125,131,132
9181,32,36,55,58,66,76,83,104,106,107
9182,3,7,11,12,14,23,26,29,32,34
9183,29,32,36,37,39,41,48,50,52,54
9184,32,55,58,76,104,107,113,125,128,132
9185,17,25,32,36,39,40,42,50,55,58
9186,32,36,55,58,76,104,107,113,125,131
9187,7,11,12,14,25,29,32,34,36,39
9188,32,48,50,58,66,76,82,89,94,104
9189,2,3,4,6,7,11,12,13,14,17
9190,32,36,42,50,55,64,68,80,82,83
9191,3,7,8,9,11,12,14,18,19,22
9192,7,12,27,32,34,36,37,39,45,50
9193,7,12,27,32,34,36,39,42,48,50
9194,2,4,7,11,12,14,17,19,22,30
9195,32,36,50,55,96,106,107,126,128,131
9196,32,36,50,55,89,106,107,126,127,128
9197,7,12,32,36,37,48,50,53,55,56
9198,7,11,12,29,32,34,36,37,39,41
9199,32,36,55,58,76,96,104,107,113,125
9200,7,12,22,23,32,36,37,42,50,53
9201,32,42,50,54,55,66,76,82,106,107
9202,7,25,26,32,34,36,37,39,42,48
9203,32,36,55,58,76,104,107,113,124,125
9204,32,34,36,39,42,48,50,54,55,56
9205,0,1,2,3,4,5,6,7,8,9
9206,3,4,7,12,17,23,25,26,27,32
9207,3,7,29,32,34,36,37,50,53,54
9208,7,8,17,32,36,41,48,50,53,55
9209,32,36,48,50,55,58,71,76,83,89
9210,25,27,29,32,34,36,39,42,45,48
9211,12,27,29,36,50,52,54,55,58,66
9212,7,26,32,36,37,39,42,50,53,54
9213,32,76,96,104,107,125,128,132,137,140
9214,32,48,50,54,58,76,82,89,94,104
9215,23,25,26,32,34,36,37,39,40,41
9216,29,32,34,36,39,41,42,50,52,54
9217,3,7,11,12,14,23,26,29,32,34
9218,3,16,25,27,32,34,36,37,39,42
9219,36,55,64,86,104,107,128,131,132,137
9220,29,32,42,52,54,58,66,72,76,82
9221,1,2,4,7,8,9,11,12,14,17
9222,17,22,25,26,29,32,36,39,48,50
9223,3,8,32,36,48,50,55,58,65,67
9224,3,36,50,54,55,65,66,76,83,94
9225,32,58,96,104,107,113,125,128,131,132
9226,32,34,39,54,56,63,76,97,106,107
9227,2,3,4,6,10,11,12,14,25,26
9228,32,36,48,52,54,55,58,66,76,79
9229,7,54,55,66,76,82,83,89,94,106
9230,3,12,32,36,37,42,50,55,82,83
9231,2,3,6,7,10,11,12,13,19,21
9232,3,27,32,34,39,42,48,50,52,54
9233,7,11,12,14,17,18,19,22,23,25
9234,8,14,17,26,28,32,36,37,48,50
9235,32,50,58,76,83,94,97,104,106,107
9236,7,12,23,25,26,27,32,34,36,37
9237,7,12,26,32,34,36,37,39,42,48
9238,32,36,50,55,58,66,67,76,82,83
9239,29,32,39,50,52,54,55,58,66,71
9240,32,36,42,50,55,80,82,89,96,106
9241,32,36,50,55,86,89,106,107,124,126
9242,7,12,13,27,29,32,34,36,39,41
9243,7,12,14,29,32,34,37,40,41,42
9244,3,7,8,9,11,12,13,14,15,17
9245,3,10,14,19,23,26,29,32,34,36
9246,27,29,32,34,36,39,42,48,50,52
9247,3,8,12,14,32,34,36,39,45,50
9248,29,32,36,50,52,55,83,104,106,107
9249,32,52,58,76,77,89,97,104,106,107
9250,29,32,39,48,52,54,58,66,76,83
9251,32,50,55,89,96,107,127,128,129,195
9252,32,36,50,55,64,86,89,96,106,107
9253,2,4,7,11,12,14,19,22,25,32
9254,32,107,395,397,541,555,585,598,649,663
9255,25,27,29,32,36,48,52,55,58,66
9256,32,50,55,83,107,128,195,223,281,283
9257,1,2,3,4,6,7,8,9,11,12
9258,3,4,6,7,8,12,14,19,22,23
9259,3,7,12,25,29,32,34,36,37,39
9260,7,8,11,12,13,27,29,32,34,36
9261,2,3,4,7,8,10,11,12,13,14
9262,32,42,58,82,83,89,106,107,112,113
9263,0,1,2,4,6,7,8,9,10,11
9264,4,6,7,8,12,13,14,19,22,25
9265,2,3,4,6,7,8,19,21,22,25
9266,7,12,25,27,29,32,34,36,37,39
9267,3,4,8,25,26,32,34,36,37,39
9268,32,39,50,55,66,83,86,89,96,107
9269,32,36,50,55,58,82,83,89,106,107
9270,2,3,10,12,13,16,25,27,29,32
9271,7,32,36,37,39,42,48,50,53,54
9272,0,1,2,3,4,6,7,8,10,11
9273,32,58,76,104,107,113,125,128,132,137
9274,2,7,11,12,14,17,25,32,36,37
9275,2,7,12,19,32,37,53,55,59,63
9276,32,36,55,58,96,132,198,218,282,283
9277,32,396,555,598,663,687,715,718,763,764
9278,4,7,8,10,11,12,13,25,29,32
9279,3,7,26,28,32,34,36,37,48,50
9280,32,37,50,53,55,63,65,66,70,74
9281,14,32,36,39,50,54,55,58,66,76
9282,32,48,54,66,76,82,83,89,94,104
9283,1,2,3,4,6,7,8,9,10,12
9284,32,50,55,104,107,117,118,128,131,132
9285,3,7,12,27,29,32,34,36,37,39
9286,32,50,55,89,96,107,112,124,127,128
9287,32,50,66,83,106,107,125,128,131,132
9288,32,50,54,55,66,76,83,94,104,106
9289,7,8,9,11,12,13,14,17,18,19
9290,3,8,10,19,26,27,32,34,35,36
9291,3,7,11,12,25,27,29,30,32,34
9292,36,55,58,76,104,107,113,125,128,131
9293,3,4,7,12,14,25,26,32,34,36
9294,14,23,25,32,36,39,50,52,54,55
9295,32,36,42,50,55,66,72,76,82,83
9296,4,7,8,13,29,32,36,37,41,48
9297,23,32,34,36,37,39,42,45,50,54
9298,1,3,4,6,7,8,10,11,12,13
9299,1,2,3,4,6,7,8,9,11,12
9300,32,36,48,50,52,54,55,58,65,66
9301,7,32,36,37,39,40,50,53,55,58
9302,32,50,55,107,129,140,141,195,210,225
9303,32,76,96,107,125,128,132,137,140,141
9304,32,50,52,54,58,76,89,104,106,107
9305,32,36,39,50,52,55,60,66,76,82
9306,12,14,29,32,36,37,50,52,53,54
9307,32,36,55,104,107,113,125,131,132,137
9308,32,107,128,131,132,137,140,141,218,240
9309,2,3,4,6,7,8,10,11,12,13
9310,3,6,8,10,11,12,13,14,16,18
9311,32,36,55,58,104,113,125,131,132,137
9312,32,36,50,55,66,89,106,107,122,125
9313,2,3,4,5,6,7,8,10,11,12
9314,32,106,117,128,129,131,140,141,165,176
9315,32,54,76,83,94,104,106,107,112,114
9316,32,36,55,107,125,128,131,137,140,141
9317,137,140,141,240,393,396,541,555,585,598
9318,3,7,12,32,34,36,37,39,45,48
9319,32,36,50,53,66,74,76,89,101,106
9320,3,6,7,8,11,14,19,22,24,25
9321,3,7,11,12,13,14,17,19,22,23
9322,32,36,39,45,48,52,54,55,58,66
9323,7,11,12,14,22,23,32,36,37,42
9324,32,37,50,53,55,117,118,127,137,140
9325,32,36,66,76,83,118,126,132,135,136
9326,14,32,36,55,58,62,64,76,86,91
9327,32,34,39,48,54,82,83,89,94,104
9328,2,3,4,7,8,11,12,14,17,26
9329,25,29,32,36,50,52,55,58,66,67
9330,32,42,50,58,83,89,106,107,112,113
9331,1,2,3,4,5,6,7,8,9,10
9332,26,32,36,50,55,58,79,83,89,94
9333,1,2,3,4,6,7,10,11,12,13
9334,7,8,11,12,14,26,32,36,37,42
9335,7,8,12,13,14,20,23,24,25,27
9336,32,107,137,140,141,387,392,554,555,585
9337,1,2,3,4,5,6,7,8,10,11
9338,25,27,29,32,34,36,39,40,42,45
9339,3,7,8,11,12,14,17,19,22,23
9340,27,32,42,54,66,82,83,104,106,107
9341,1,2,3,4,5,6,7,8,10,13
9342,3,7,12,13,22,25,27,32,36,37
9343,32,36,50,55,66,94,96,106,107,124
9344,3,6,7,8,11,12,13,14,19,21
9345,32,39,58,66,76,82,83,89,94,104
9346,7,12,27,32,34,36,37,39,42,48
9347,0,1,2,3,4,5,6,7,8,9
9348,3,7,8,12,14,17,18,19,22,25
9349,55,104,107,125,128,131,132,137,140,141
9350,2,3,4,5,6,7,8,10,11,12
9351,12,32,36,37,48,50,55,58,82,83
9352,32,50,76,82,83,106,107,125,131,132
9353,8,11,12,14,17,18,22,25,26,29
9354,32,36,42,50,55,64,82,83,89,96
9355,3,27,29,32,34,36,39,42,45,48
9356,32,36,42,50,55,82,83,89,106,107
9357,7,11,12,26,28,29,32,36,37,42
9358,7,12,26,29,32,36,37,48,50,52
9359,2,4,7,11,12,14,22,23,25,32
9360,32,36,48,50,52,55,58,66,76,79
9361,3,7,8,11,12,13,15,17,18,19
9362,32,36,37,55,63,74,89,100,106,107
9363,7,32,36,50,55,74,106,107,118,126
9364,7,8,11,25,26,29,32,36,37,39
9365,32,50,58,66,76,82,83,89,96,97
9366,32,76,104,107,113,125,128,131,132,137
9367,1,4,7,26,32,36,47,48,50,53
9368,2,3,6,7,11,12,13,19,23,25
9369,32,39,54,66,76,82,83,106,107,117
9370,3,7,8,12,14,23,25,26,27,32
9371,32,58,76,107,113,125,128,131,132,137
9372,29,32,34,36,50,52,54,55,58,60
9373,3,7,11,32,36,37,42,48,50,53
9374,29,32,36,39,42,48,52,54,55,56
9375,3,12,32,36,37,48,50,55,58,70
9376,32,36,50,55,106,107,126,128,131,140
9377,32,50,55,66,107,136,137,140,141,146
9378,32,195,281,384,395,396,397,458,541,555
9379,32,36,55,107,131,140,141,218,282,283
9380,7,32,34,36,50,54,55,58,66,74
9381,3,7,11,12,14,23,26,27,29,32
9382,3,4,7,12,13,19,21,25,29,30
9383,32,50,83,94,106,107,117,118,132,135
9384,7,32,36,50,53,55,63,66,73,74
9385,391,396,541,555,598,629,634,649,663,667
9386,3,13,25,27,32,34,36,39,42,45
9387,2,3,4,6,7,10,11,12,13,17
9388,12,17,27,29,32,34,36,39,42,45
9389,3,7,14,21,26,27,32,34,36,37
9390,50,89,118,165,195,223,284,294,384,395
9391,2,3,7,8,10,11,12,13,14,17
9392,32,50,66,82,83,89,97,106,114,118
9393,107,131,140,141,165,396,541,555,598,617
9394,29,32,36,37,50,54,55,58,66,76
9395,32,83,106,107,126,128,132,134,136,165
9396,32,36,55,58,67,76,79,83,89,94
9397,3,7,8,32,36,37,48,50,53,55
9398,11,14,17,22,25,32,36,39,41,48
9399,2,4,7,8,10,11,12,13,25,27
9400,32,36,50,55,89,106,107,124,126,127
9401,32,36,42,50,55,64,80,82,89,96
9402,3,7,32,36,37,39,42,48,50,52
9403,7,12,14,25,32,36,37,42,50,53
9404,32,36,55,58,76,96,104,107,113,125
9405,7,23,25,26,32,34,36,37,39,40
9406,25,29,32,36,42,45,48,50,52,54
9407,7,12,26,32,34,36,37,39,42,48
9408,32,36,50,58,63,66,94,106,117,118
9409,32,36,50,55,66,70,89,97,104,106
9410,50,55,66,74,76,82,94,104,106,107
9411,32,36,50,55,66,106,107,113,131,132
9412,3,7,12,26,32,36,37,42,48,50
9413,7,12,27,28,29,32,34,36,39,42
9414,3,29,32,34,39,42,48,50,52,54
9415,106,125,131,136,140,395,397,555,578,598
9416,32,36,50,55,106,126,131,140,190,195
9417,7,32,34,36,50,54,55,58,63,66
9418,3,7,11,12,14,23,26,29,32,34
9419,25,32,34,39,42,50,54,58,60,63
9420,55,107,131,132,137,140,141,165,308,391
9421,3,7,8,11,12,13,14,17,19,21
9422,7,12,32,36,37,50,53,55,63,66
9423,14,29,32,36,37,39,40,48,50,52
9424,3,8,19,32,34,45,48,50,52,54
9425,32,52,58,66,76,83,104,106,113,122
9426,32,50,55,89,107,117,128,129,136,165
9427,7,12,25,26,32,36,37,39,50,53
9428,3,12,36,39,40,48,50,52,58,60
9429,25,32,36,41,50,52,55,58,65,66
9430,32,50,118,129,195,280,281,321,355,381
9431,7,11,12,27,29,32,34,36,39,42
9432,1,2,3,4,7,8,9,11,12,13
9433,32,34,48,50,52,54,58,76,82,83
9434,32,58,76,96,104,107,113,125,128,131
9435,598,663,667,687,709,718,731,759,800,806
9436,29,32,34,36,42,45,48,50,52,54
9437,26,29,32,36,37,39,48,50,54,55
9438,32,36,55,58,107,113,128,140,141,165
9439,32,37,54,55,66,83,89,101,107,117
9440,7,23,26,27,32,34,36,37,39,40
9441,17,32,36,42,50,55,58,62,64,68
9442,7,26,27,32,34,36,37,39,40,42
9443,391,395,397,555,598,667,674,687,701,709
9444,32,55,117,140,141,195,223,281,282,284
9445,32,36,55,76,104,107,125,128,131,132
9446,32,117,140,281,282,283,391,395,466,541
9447,195,395,396,397,435,541,555,598,601,616
9448,3,7,12,25,32,34,39,40,42,45
9449,106,117,118,126,134,136,140,141,165,190
9450,7,36,50,55,58,74,96,106,107,117
9451,32,36,48,52,55,58,66,67,76,79
9452,7,12,32,36,37,42,53,55,58,63
9453,7,29,32,34,36,37,48,50,52,54
9454,32,36,50,55,89,96,106,107,124,126
9455,36,107,140,308,391,399,541,555,585,598
9456,3,4,5,6,7,12,13,14,19,21
9457,26,32,36,42,50,55,82,83,89,106
9458,32,36,50,74,86,106,107,118,126,128
9459,32,104,107,125,131,137,140,141,165,261
9460,32,36,50,55,58,76,83,89,94,104
9461,2,3,4,6,7,8,10,11,14,15
9462,29,32,34,36,45,50,52,55,58,67
9463,12,17,25,27,29,32,34,36,40,42
9464,32,36,37,42,50,55,66,82,89,104
9465,2,3,4,6,7,8,10,16,17,19
9466,2,3,4,10,12,25,26,27,29,32
9467,3,27,32,34,39,42,48,52,54,55
9468,3,4,6,7,8,12,13,14,19,22
9469,36,55,76,82,94,104,106,107,113,122
9470,55,107,124,218,282,283,307,308,391,393
9471,32,36,50,53,55,58,62,65,66,74
9472,3,7,8,9,11,12,14,17,18,19
9473,165,395,396,397,541,555,598,652,667,669
9474,555,598,687,709,715,718,800,806,828,844
9475,32,36,55,107,124,241,282,283,307,308
9476,2,3,10,12,13,16,25,27,29,32
9477,32,48,50,52,66,83,89,94,104,106
9478,2,3,6,8,11,12,13,14,15,19
9479,2,3,7,12,13,19,23,25,26,27
9480,3,7,12,27,32,34,36,37,39,42
9481,7,12,32,36,37,53,55,63,66,73
9482,32,36,37,50,55,58,82,83,89,106
9483,4,7,11,12,25,32,36,37,41,42
9484,2,3,4,8,13,14,22,24,25,26
9485,223,395,397,555,567,585,598,601,616,622
9486,140,141,396,598,617,629,635,636,637,643
9487,107,131,140,141,396,400,555,585,598,618
9488,32,54,58,66,76,83,89,94,104,106
9489,36,37,50,52,65,68,74,86,94,100
9490,7,12,14,29,32,34,36,37,40,41
9491,7,12,25,27,29,32,34,36,37,39
9492,32,58,82,89,94,104,106,107,111,112
9493,140,391,396,541,555,598,650,663,667,687
9494,32,34,36,50,55,83,106,107,112,117
9495,55,107,541,555,598,617,622,649,650,663
9496,36,55,58,65,76,86,91,96,104,107
9497,140,141,598,667,687,709,715,800,811,828
9498,7,36,39,42,50,54,55,56,58,60
9499,32,50,89,107,118,128,140,141,165,176
9500,132,394,555,598,617,622,667,687,709,715
9501,32,50,52,58,83,94,104,106,107,112
9502,2,3,4,5,6,7,8,10,11,12
9503,32,55,140,141,282,283,308,391,396,541
9504,555,598,617,667,687,709,715,718,759,800
9505,140,141,391,396,555,598,634,649,650,687
9506,2,3,6,7,8,10,11,12,14,16
9507,3,7,12,23,25,26,32,36,37,39
9508,32,36,50,52,55,76,104,106,113,122
9509,3,7,32,34,36,39,42,48,50,52
9510,32,36,55,132,282,308,394,541,555,585
9511,2,3,6,8,10,14,16,19,21,22
9512,32,36,50,52,55,58,66,76,104,106
9513,137,140,308,555,598,635,637,646,647,667
9514,32,36,55,107,131,140,141,218,282,307
9515,32,50,55,140,141,281,282,391,395,396
9516,14,32,36,37,50,55,58,96,100,106
9517,32,107,137,140,308,391,585,598,635,636
9518,32,50,223,391,395,555,567,585,598,601
9519,66,136,195,395,396,397,556,598,649,674
9520,14,29,32,36,41,50,52,54,55,58
9521,29,37,48,52,55,58,66,67,76,82
9522,7,32,36,37,53,55,65,77,94,96
9523,140,281,308,395,397,541,555,585,598,601
9524,27,32,36,37,45,48,50,54,55,58
9525,3,7,8,12,13,17,19,21,22,23
9526,107,128,137,140,141,283,308,391,396,555
9527,36,50,53,55,74,96,106,118,140,141
9528,3,7,12,16,25,26,27,29,32,34
9529,7,32,36,37,50,53,54,60,63,66
9530,1,2,3,4,6,7,8,9,11,12
9531,32,36,50,53,55,58,70,89,100,106
9532,32,36,50,55,83,94,104,106,125,127
9533,32,34,55,83,84,89,94,106,112,116
9534,36,52,55,66,74,76,89,96,104,106
9535,3,7,12,13,14,25,27,32,34,36
9536,32,140,141,391,396,541,555,598,617,627
9537,32,36,50,97,104,106,107,117,125,126
9538,50,140,141,391,395,396,398,541,555,585
9539,7,27,28,32,34,36,39,40,50,52
9540,32,36,55,58,76,96,107,113,125,132
9541,96,107,198,218,282,283,308,391,392,393
9542,32,137,140,541,598,622,629,635,636,637
9543,32,50,55,107,128,140,141,223,281,282
9544,3,7,12,32,36,37,42,48,50,55
9545,55,107,140,141,282,283,308,387,391,541
9546,1,2,3,4,6,7,8,12,13,14
9547,32,36,55,58,104,107,113,128,131,132
9548,12,32,34,36,39,42,48,50,52,54
9549,32,50,55,106,107,118,131,140,141,190
9550,3,16,27,29,32,34,39,42,45,48
9551,7,10,14,22,23,25,26,29,32,34
9552,32,55,107,137,140,141,281,395,397,435
9553,29,32,34,36,39,50,52,54,55,58
9554,281,395,397,555,598,601,616,650,663,687
9555,32,54,76,82,89,106,107,112,114,116
9556,2,4,7,8,10,11,12,13,25,29
9557,32,36,39,50,55,56,58,74,83,100
9558,50,55,107,118,137,140,141,187,198,223
9559,2,3,4,5,6,7,8,9,10,11
9560,26,29,32,39,50,52,54,55,58,66
9561,32,36,55,76,104,107,113,125,131,132
9562,29,36,50,52,55,58,76,79,97,104
9563,3,12,13,32,34,36,37,42,45,50
9564,2,4,7,8,10,11,12,13,25,27
9565,7,66,117,118,127,128,129,136,137,140
9566,140,598,635,637,687,709,715,800,804,811
9567,107,128,140,165,339,391,396,555,598,617
9568,32,55,107,137,140,141,165,176,218,282
9569,32,36,55,58,107,113,125,128,131,132
9570,32,36,55,65,76,104,107,124,125,131
9571,32,36,50,82,89,106,107,112,126,127
9572,32,55,283,288,307,308,339,387,391,392
9573,391,555,598,667,687,709,800,828,844,1032
9574,7,11,12,14,17,18,19,22,23,26
9575,32,36,42,50,55,82,83,86,89,106
9576,11,14,32,36,55,58,62,64,65,76
9577,3,7,14,26,29,32,36,37,39,48
9578,32,34,50,54,66,83,89,107,112,117
9579,29,32,50,52,54,76,83,89,94,104
9580,140,598,635,637,667,687,709,727,804,838
9581,3,7,12,32,36,37,42,47,48,50
9582,32,36,55,58,62,64,65,76,86,96
9583,107,140,141,283,308,391,393,396,541,555
9584,32,36,55,58,76,104,107,113,124,125
9585,598,663,687,709,800,828,844,855,961,1280
9586,140,598,635,637,667,687,715,800,804,811
9587,55,140,141,282,308,391,585,598,649,667
9588,32,36,55,113,131,140,391,399,598,622
9589,140,141,391,396,585,598,629,635,637,646
9590,140,555,598,618,635,637,649,667,687,709
9591,55,598,687,709,715,759,800,828,844,855
9592,55,308,394,585,598,614,629,667,687,709
9593,36,50,55,106,107,125,131,132,135,137
9594,113,125,131,132,137,140,141,396,399,585
9595,2,7,12,14,19,22,23,32,36,37
9596,3,7,10,12,13,23,26,32,34,36
9597,32,36,55,65,76,96,104,107,113,124
9598,32,36,55,58,76,96,104,107,113,125
9599,32,36,37,50,52,55,56,66,76,89
9600,52,58,66,76,83,104,106,113,122,125
9601,7,12,32,36,40,53,55,59,65,66
9602,32,50,94,113,118,125,131,137,140,141
9603,32,223,281,395,396,397,554,555,567,585
9604,25,29,32,36,48,50,52,54,55,58
9605,140,141,391,555,598,614,635,637,646,647
9606,7,14,29,32,36,37,42,45,50,52
9607,32,55,96,107,124,137,140,141,164,165
9608,32,55,107,137,140,141,165,176,198,238
9609,32,55,107,140,141,165,176,198,282,283
9610,32,55,96,107,137,140,141,165,181,198
9611,3,4,6,7,8,11,12,16,22,25
9612,55,58,104,113,124,125,131,132,137,140
9613,32,36,55,58,76,104,107,113,125,131
9614,55,86,124,125,131,132,137,140,141,179
9615,32,55,96,104,113,125,137,140,141,181
9616,32,36,55,58,76,96,104,107,113,125
9617,32,55,107,140,141,218,282,283,288,307
9618,36,55,58,104,107,125,131,132,140,141
9619,2,4,7,11,12,14,25,32,36,40
9620,32,36,55,58,65,96,104,113,124,125
9621,32,58,104,107,113,125,131,132,137,140
9622,32,140,141,198,387,396,555,585,598,608
9623,32,52,58,66,76,89,106,112,117,126
9624,32,55,107,137,140,391,541,555,598,617
9625,32,36,55,96,107,113,128,131,140,141
9626,7,32,36,50,55,76,83,94,104,106
9627,55,140,141,165,282,308,339,387,391,393
9628,32,36,58,76,79,89,97,104,106,113
9629,32,36,55,58,76,96,104,107,113,125
9630,32,36,55,58,76,104,107,113,125,128
9631,3,32,34,36,37,39,50,52,55,58
9632,32,36,58,104,113,124,125,128,131,132
9633,32,96,107,165,307,387,392,396,541,554
9634,32,36,104,125,131,132,137,140,141,394
9635,3,7,32,36,37,45,50,55,56,63
9636,3,8,13,22,25,27,32,36,39,48
9637,32,50,83,106,107,118,125,127,131,132
9638,32,55,96,107,128,140,141,238,240,282
9639,32,55,124,128,140,141,282,283,307,308
9640,32,55,128,137,140,141,165,176,187,198
9641,3,7,8,11,12,14,22,25,26,27
9642,32,50,55,104,106,107,117,126,127,128
9643,140,141,165,176,391,396,541,555,598,617
9644,7,26,34,36,39,40,53,54,55,58
9645,32,34,36,50,54,58,66,82,83,89
